time,accl
2022/11/27 17:08:46.118,1.175598
2022/11/27 17:08:46.218,0.324860
2022/11/27 17:08:46.319,0.730331
2022/11/27 17:08:46.419,1.385147
2022/11/27 17:08:46.519,1.232971
2022/11/27 17:08:46.619,0.731506
2022/11/27 17:08:46.720,0.951950
2022/11/27 17:08:46.820,1.468552
2022/11/27 17:08:46.920,1.052734
2022/11/27 17:08:47.021,0.959915
2022/11/27 17:08:47.121,0.950562
2022/11/27 17:08:47.222,1.017822
2022/11/27 17:08:47.322,1.195007
2022/11/27 17:08:47.422,1.931473
2022/11/27 17:08:47.522,0.699097
2022/11/27 17:08:47.623,0.380600
2022/11/27 17:08:47.723,0.881744
2022/11/27 17:08:47.823,1.439713
2022/11/27 17:08:47.924,1.964493
2022/11/27 17:08:48.024,1.176071
2022/11/27 17:08:48.124,1.119354
2022/11/27 17:08:48.225,0.951385
2022/11/27 17:08:48.325,1.048264
2022/11/27 17:08:48.426,1.204025
2022/11/27 17:08:48.526,1.674622
2022/11/27 17:08:48.626,1.606644
2022/11/27 17:08:48.726,0.373962
2022/11/27 17:08:48.827,0.714661
2022/11/27 17:08:48.927,1.766266
2022/11/27 17:08:49.027,0.714905
2022/11/27 17:08:49.127,2.158051
2022/11/27 17:08:49.228,1.274139
2022/11/27 17:08:49.328,0.974442
2022/11/27 17:08:49.429,0.934509
2022/11/27 17:08:49.529,1.047531
2022/11/27 17:08:49.629,1.626892
2022/11/27 17:08:49.730,1.601273
2022/11/27 17:08:49.830,0.345337
2022/11/27 17:08:49.930,0.644638
2022/11/27 17:08:50.031,1.852905
2022/11/27 17:08:50.131,0.772598
2022/11/27 17:08:50.231,2.025284
2022/11/27 17:08:50.332,1.139511
2022/11/27 17:08:50.432,0.935181
2022/11/27 17:08:50.532,0.954742
2022/11/27 17:08:50.633,1.176437
2022/11/27 17:08:50.733,2.173340
2022/11/27 17:08:50.833,0.595276
2022/11/27 17:08:50.934,0.372955
2022/11/27 17:08:51.034,0.914322
2022/11/27 17:08:51.134,1.735596
2022/11/27 17:08:51.235,2.514282
2022/11/27 17:08:51.335,1.309753
2022/11/27 17:08:51.435,1.137894
2022/11/27 17:08:51.536,0.792999
2022/11/27 17:08:51.636,1.144806
2022/11/27 17:08:51.736,1.362198
2022/11/27 17:08:51.837,1.938446
2022/11/27 17:08:51.937,0.563110
2022/11/27 17:08:52.037,0.611893
2022/11/27 17:08:52.137,1.966797
2022/11/27 17:08:52.238,0.703232
2022/11/27 17:08:52.338,1.411362
2022/11/27 17:08:52.438,1.128677
2022/11/27 17:08:52.539,0.991150
2022/11/27 17:08:52.639,0.893845
2022/11/27 17:08:52.739,0.992065
2022/11/27 17:08:52.840,1.738327
2022/11/27 17:08:52.940,1.286545
2022/11/27 17:08:53.040,0.315903
2022/11/27 17:08:53.141,0.806839
2022/11/27 17:08:53.241,1.878098
2022/11/27 17:08:53.341,1.740448
2022/11/27 17:08:53.442,1.035736
2022/11/27 17:08:53.542,1.081558
2022/11/27 17:08:53.642,0.982361
2022/11/27 17:08:53.743,1.014984
2022/11/27 17:08:53.843,1.459351
2022/11/27 17:08:53.943,1.932632
2022/11/27 17:08:54.044,0.583908
2022/11/27 17:08:54.144,0.559708
2022/11/27 17:08:54.244,1.922363
2022/11/27 17:08:54.345,0.736603
2022/11/27 17:08:54.445,1.737885
2022/11/27 17:08:54.545,1.179459
2022/11/27 17:08:54.646,1.023834
2022/11/27 17:08:54.746,0.902924
2022/11/27 17:08:54.846,1.165237
2022/11/27 17:08:54.947,1.876068
2022/11/27 17:08:55.047,1.055618
2022/11/27 17:08:55.147,0.280121
2022/11/27 17:08:55.248,0.738403
2022/11/27 17:08:55.348,2.062698
2022/11/27 17:08:55.448,1.144836
2022/11/27 17:08:55.549,0.699127
2022/11/27 17:08:55.649,1.060837
2022/11/27 17:08:55.749,0.941589
2022/11/27 17:08:55.849,1.005096
2022/11/27 17:08:55.950,1.433136
2022/11/27 17:08:56.050,1.723557
2022/11/27 17:08:56.154,0.789139
2022/11/27 17:08:56.251,0.502289
2022/11/27 17:08:56.351,1.875763
2022/11/27 17:08:56.452,0.792694
2022/11/27 17:08:56.554,0.567490
2022/11/27 17:08:56.652,1.020477
2022/11/27 17:08:56.753,0.941650
2022/11/27 17:08:56.853,0.850296
2022/11/27 17:08:56.954,1.163788
2022/11/27 17:08:57.054,1.903519
2022/11/27 17:08:57.154,1.115814
2022/11/27 17:08:57.254,0.268143
2022/11/27 17:08:57.355,0.826675
2022/11/27 17:08:57.455,1.933060
2022/11/27 17:08:57.555,2.842392
2022/11/27 17:08:57.655,1.605148
2022/11/27 17:08:57.756,1.013092
2022/11/27 17:08:57.856,0.957474
2022/11/27 17:08:57.956,0.984024
2022/11/27 17:08:58.057,1.354935
2022/11/27 17:08:58.160,1.588333
2022/11/27 17:08:58.257,0.591415
2022/11/27 17:08:58.358,0.558868
2022/11/27 17:08:58.458,1.384735
2022/11/27 17:08:58.558,0.801758
2022/11/27 17:08:58.658,2.325592
2022/11/27 17:08:58.759,1.107376
2022/11/27 17:08:58.860,1.036896
2022/11/27 17:08:58.960,0.830826
2022/11/27 17:08:59.060,0.986847
2022/11/27 17:08:59.160,1.298416
2022/11/27 17:08:59.261,1.544998
2022/11/27 17:08:59.361,0.438950
2022/11/27 17:08:59.461,0.601715
2022/11/27 17:08:59.562,1.349289
2022/11/27 17:08:59.662,0.789780
2022/11/27 17:08:59.762,1.499603
2022/11/27 17:08:59.863,0.931305
2022/11/27 17:08:59.963,0.919907
2022/11/27 17:09:00.063,0.850845
2022/11/27 17:09:00.164,1.181763
2022/11/27 17:09:00.264,0.900314
2022/11/27 17:09:00.364,0.869461
2022/11/27 17:09:00.465,1.250488
2022/11/27 17:09:00.565,0.791443
2022/11/27 17:09:00.665,1.148499
2022/11/27 17:09:00.766,0.738022
2022/11/27 17:09:00.866,1.161331
2022/11/27 17:09:00.966,0.786697
2022/11/27 17:09:01.067,0.838074
2022/11/27 17:09:01.167,0.591705
2022/11/27 17:09:01.267,0.925415
2022/11/27 17:09:01.367,1.113602
2022/11/27 17:09:01.468,0.941635
2022/11/27 17:09:01.569,0.984070
2022/11/27 17:09:01.669,0.964233
2022/11/27 17:09:01.769,0.907593
2022/11/27 17:09:01.870,0.984604
2022/11/27 17:09:01.970,0.900314
2022/11/27 17:09:02.070,1.019684
2022/11/27 17:09:02.170,0.940308
2022/11/27 17:09:02.271,0.864670
2022/11/27 17:09:02.371,0.869308
2022/11/27 17:09:02.471,0.946991
2022/11/27 17:09:02.572,0.998459
2022/11/27 17:09:02.672,0.984955
2022/11/27 17:09:02.772,0.947235
2022/11/27 17:09:02.873,1.010803
2022/11/27 17:09:02.973,0.964081
2022/11/27 17:09:03.073,0.941223
2022/11/27 17:09:03.174,0.910889
2022/11/27 17:09:03.274,0.930054
2022/11/27 17:09:03.377,0.930634
2022/11/27 17:09:03.475,0.949997
2022/11/27 17:09:03.575,0.900818
2022/11/27 17:09:03.675,0.955048
2022/11/27 17:09:03.775,0.938553
2022/11/27 17:09:03.876,0.959503
2022/11/27 17:09:03.976,0.930801
2022/11/27 17:09:04.076,0.923584
2022/11/27 17:09:04.178,0.895203
2022/11/27 17:09:04.277,0.911041
2022/11/27 17:09:04.377,1.027390
2022/11/27 17:09:04.478,0.928741
2022/11/27 17:09:04.578,0.936951
2022/11/27 17:09:04.678,0.949371
2022/11/27 17:09:04.779,0.914215
2022/11/27 17:09:04.879,0.949966
2022/11/27 17:09:04.985,0.952271
2022/11/27 17:09:05.080,0.921051
2022/11/27 17:09:05.180,0.933182
2022/11/27 17:09:05.280,0.924606
2022/11/27 17:09:05.381,0.934433
2022/11/27 17:09:05.481,0.925598
2022/11/27 17:09:05.581,0.940964
2022/11/27 17:09:05.682,0.930191
2022/11/27 17:09:05.782,0.929062
2022/11/27 17:09:05.882,0.922516
2022/11/27 17:09:05.983,0.922211
2022/11/27 17:09:06.083,0.949524
2022/11/27 17:09:06.183,0.905350
2022/11/27 17:09:06.284,0.937958
2022/11/27 17:09:06.384,0.907288
2022/11/27 17:09:06.484,0.931030
2022/11/27 17:09:06.584,0.940353
2022/11/27 17:09:06.685,0.926193
2022/11/27 17:09:06.785,0.932236
2022/11/27 17:09:06.886,0.920883
2022/11/27 17:09:06.986,0.926804
2022/11/27 17:09:07.086,0.928299
2022/11/27 17:09:07.187,0.946381
2022/11/27 17:09:07.287,0.941925
2022/11/27 17:09:07.387,0.914948
2022/11/27 17:09:07.487,0.924438
2022/11/27 17:09:07.587,0.920074
2022/11/27 17:09:07.688,0.918579
2022/11/27 17:09:07.788,0.921677
2022/11/27 17:09:07.889,0.926941
2022/11/27 17:09:07.989,0.873520
2022/11/27 17:09:08.090,0.920975
2022/11/27 17:09:08.190,0.933060
2022/11/27 17:09:08.290,0.888382
2022/11/27 17:09:08.390,0.915680
2022/11/27 17:09:08.491,0.907990
2022/11/27 17:09:08.591,0.896301
2022/11/27 17:09:08.692,0.890015
2022/11/27 17:09:08.792,0.925156
2022/11/27 17:09:08.892,0.878418
2022/11/27 17:09:08.992,0.961899
2022/11/27 17:09:09.093,0.934113
2022/11/27 17:09:09.193,0.923630
2022/11/27 17:09:09.293,0.991653
2022/11/27 17:09:09.394,0.894836
2022/11/27 17:09:09.494,1.025558
2022/11/27 17:09:09.594,0.923965
2022/11/27 17:09:09.695,0.937317
2022/11/27 17:09:09.795,0.899414
2022/11/27 17:09:09.895,0.888992
2022/11/27 17:09:09.996,0.965836
2022/11/27 17:09:10.096,0.969742
2022/11/27 17:09:10.196,0.947067
2022/11/27 17:09:10.297,0.964249
2022/11/27 17:09:10.397,0.900497
2022/11/27 17:09:10.497,0.914490
2022/11/27 17:09:10.598,0.982483
2022/11/27 17:09:10.698,1.160980
2022/11/27 17:09:10.798,1.011032
2022/11/27 17:09:10.899,0.952454
2022/11/27 17:09:10.999,0.945679
2022/11/27 17:09:11.099,0.936401
2022/11/27 17:09:11.200,0.960556
2022/11/27 17:09:11.300,0.943176
2022/11/27 17:09:11.400,0.952866
2022/11/27 17:09:11.501,0.947449
2022/11/27 17:09:11.601,0.913315
2022/11/27 17:09:11.701,0.930008
2022/11/27 17:09:11.802,0.975418
2022/11/27 17:09:11.902,0.886017
2022/11/27 17:09:12.002,0.921295
2022/11/27 17:09:12.103,0.936813
2022/11/27 17:09:12.203,0.965134
2022/11/27 17:09:12.303,0.950241
2022/11/27 17:09:12.404,0.952393
2022/11/27 17:09:12.504,1.008438
2022/11/27 17:09:12.604,0.938171
2022/11/27 17:09:12.704,0.955627
2022/11/27 17:09:12.805,1.000656
2022/11/27 17:09:12.905,0.895737
2022/11/27 17:09:13.006,0.914200
2022/11/27 17:09:13.106,0.890701
2022/11/27 17:09:13.206,0.937973
2022/11/27 17:09:13.306,0.916550
2022/11/27 17:09:13.407,0.919403
2022/11/27 17:09:13.507,0.909012
2022/11/27 17:09:13.608,0.872574
2022/11/27 17:09:13.708,0.926620
2022/11/27 17:09:13.808,0.909378
2022/11/27 17:09:13.909,0.920868
2022/11/27 17:09:14.009,0.923386
2022/11/27 17:09:14.109,0.899857
2022/11/27 17:09:14.210,0.894119
2022/11/27 17:09:14.310,0.919922
2022/11/27 17:09:14.410,0.932739
2022/11/27 17:09:14.510,0.905685
2022/11/27 17:09:14.610,1.099884
2022/11/27 17:09:14.711,0.906464
2022/11/27 17:09:14.811,0.933609
2022/11/27 17:09:14.912,0.897751
2022/11/27 17:09:15.012,0.903152
2022/11/27 17:09:15.112,0.916016
2022/11/27 17:09:15.213,0.939407
2022/11/27 17:09:15.313,0.907013
2022/11/27 17:09:15.413,0.926224
2022/11/27 17:09:15.514,0.938461
2022/11/27 17:09:15.614,0.903992
2022/11/27 17:09:15.714,0.897568
2022/11/27 17:09:15.815,0.924164
2022/11/27 17:09:15.915,0.979324
2022/11/27 17:09:16.015,0.933563
2022/11/27 17:09:16.116,0.923279
2022/11/27 17:09:16.216,0.958145
2022/11/27 17:09:16.316,0.922989
2022/11/27 17:09:16.417,0.934570
2022/11/27 17:09:16.517,0.955536
2022/11/27 17:09:16.617,0.916718
2022/11/27 17:09:16.718,0.921341
2022/11/27 17:09:16.818,0.933304
2022/11/27 17:09:16.918,0.931458
2022/11/27 17:09:17.019,0.872833
2022/11/27 17:09:17.119,0.953644
2022/11/27 17:09:17.219,0.889618
2022/11/27 17:09:17.320,0.985657
2022/11/27 17:09:17.420,0.899002
2022/11/27 17:09:17.520,0.908142
2022/11/27 17:09:17.620,0.941147
2022/11/27 17:09:17.721,0.944183
2022/11/27 17:09:17.821,0.924088
2022/11/27 17:09:17.922,0.942596
2022/11/27 17:09:18.022,0.928925
2022/11/27 17:09:18.122,0.921722
2022/11/27 17:09:18.223,0.936707
2022/11/27 17:09:18.323,0.928574
2022/11/27 17:09:18.423,0.941299
2022/11/27 17:09:18.524,0.951187
2022/11/27 17:09:18.624,0.938934
2022/11/27 17:09:18.724,0.974976
2022/11/27 17:09:18.825,0.940521
2022/11/27 17:09:18.925,0.980652
2022/11/27 17:09:19.025,0.924316
2022/11/27 17:09:19.126,0.927353
2022/11/27 17:09:19.226,1.038208
2022/11/27 17:09:19.326,0.941971
2022/11/27 17:09:19.427,0.865433
2022/11/27 17:09:19.527,0.941376
2022/11/27 17:09:19.627,1.074677
2022/11/27 17:09:19.727,0.971970
2022/11/27 17:09:19.828,0.941681
2022/11/27 17:09:19.928,1.018097
2022/11/27 17:09:20.028,0.958572
2022/11/27 17:09:20.129,0.933350
2022/11/27 17:09:20.229,0.946793
2022/11/27 17:09:20.329,0.983658
2022/11/27 17:09:20.430,0.976334
2022/11/27 17:09:20.530,0.894897
2022/11/27 17:09:20.630,0.936218
2022/11/27 17:09:20.731,0.956314
2022/11/27 17:09:20.831,0.937439
2022/11/27 17:09:20.931,0.974350
2022/11/27 17:09:21.032,0.971024
2022/11/27 17:09:21.132,0.943787
2022/11/27 17:09:21.232,0.978149
2022/11/27 17:09:21.333,0.957108
2022/11/27 17:09:21.433,0.958817
2022/11/27 17:09:21.534,0.971802
2022/11/27 17:09:21.634,0.946457
2022/11/27 17:09:21.734,0.944992
2022/11/27 17:09:21.834,0.948746
2022/11/27 17:09:21.935,0.968491
2022/11/27 17:09:22.035,0.937164
2022/11/27 17:09:22.135,0.957947
2022/11/27 17:09:22.236,0.937683
2022/11/27 17:09:22.336,0.935043
2022/11/27 17:09:22.436,0.933212
2022/11/27 17:09:22.537,0.929230
2022/11/27 17:09:22.637,0.950150
2022/11/27 17:09:22.737,0.950851
2022/11/27 17:09:22.838,0.961960
2022/11/27 17:09:22.938,0.942245
2022/11/27 17:09:23.038,0.901459
2022/11/27 17:09:23.139,0.917145
2022/11/27 17:09:23.239,0.924820
2022/11/27 17:09:23.339,0.890503
2022/11/27 17:09:23.440,0.934158
2022/11/27 17:09:23.540,0.978058
2022/11/27 17:09:23.640,0.950195
2022/11/27 17:09:23.741,0.932404
2022/11/27 17:09:23.841,0.951920
2022/11/27 17:09:23.941,0.937958
2022/11/27 17:09:24.041,1.042603
2022/11/27 17:09:24.142,1.041046
2022/11/27 17:09:24.242,1.019424
2022/11/27 17:09:24.342,0.915268
2022/11/27 17:09:24.443,1.028107
2022/11/27 17:09:24.543,0.948685
2022/11/27 17:09:24.644,0.931091
2022/11/27 17:09:24.744,0.909195
2022/11/27 17:09:24.844,0.959915
2022/11/27 17:09:24.945,0.939285
2022/11/27 17:09:25.045,0.967056
2022/11/27 17:09:25.145,0.903320
2022/11/27 17:09:25.245,0.978012
2022/11/27 17:09:25.346,0.949707
2022/11/27 17:09:25.446,0.936142
2022/11/27 17:09:25.547,0.954575
2022/11/27 17:09:25.647,0.927185
2022/11/27 17:09:25.747,0.890839
2022/11/27 17:09:25.847,1.089874
2022/11/27 17:09:25.948,0.923950
2022/11/27 17:09:26.048,0.134689
2022/11/27 17:09:26.148,0.944382
2022/11/27 17:09:26.249,1.081039
2022/11/27 17:09:26.349,0.962692
2022/11/27 17:09:26.449,0.949539
2022/11/27 17:09:26.550,0.975876
2022/11/27 17:09:26.650,0.909439
2022/11/27 17:09:26.750,0.950027
2022/11/27 17:09:26.851,0.976578
2022/11/27 17:09:26.951,0.987610
2022/11/27 17:09:27.051,0.967697
2022/11/27 17:09:27.152,0.967987
2022/11/27 17:09:27.252,1.035049
2022/11/27 17:09:27.352,0.951843
2022/11/27 17:09:27.453,0.973801
2022/11/27 17:09:27.553,0.954163
2022/11/27 17:09:27.653,0.979904
2022/11/27 17:09:27.754,0.954575
2022/11/27 17:09:27.854,0.915192
2022/11/27 17:09:27.954,0.977951
2022/11/27 17:09:28.055,0.991104
2022/11/27 17:09:28.155,1.108688
2022/11/27 17:09:28.255,1.038925
2022/11/27 17:09:28.356,0.765228
2022/11/27 17:09:28.456,0.954819
2022/11/27 17:09:28.556,0.961899
2022/11/27 17:09:28.657,0.961609
2022/11/27 17:09:28.757,0.992813
2022/11/27 17:09:28.857,0.949142
2022/11/27 17:09:28.957,0.969742
2022/11/27 17:09:29.058,0.964127
2022/11/27 17:09:29.158,0.946014
2022/11/27 17:09:29.259,0.973083
2022/11/27 17:09:29.359,0.959595
2022/11/27 17:09:29.459,0.958679
2022/11/27 17:09:29.560,0.949631
2022/11/27 17:09:29.660,0.949707
2022/11/27 17:09:29.760,0.949875
2022/11/27 17:09:29.861,0.956635
2022/11/27 17:09:29.961,0.997040
2022/11/27 17:09:30.061,0.902924
2022/11/27 17:09:30.161,0.923203
2022/11/27 17:09:30.262,0.926178
2022/11/27 17:09:30.362,0.922180
2022/11/27 17:09:30.462,0.736130
2022/11/27 17:09:30.563,0.858612
2022/11/27 17:09:30.663,0.851837
2022/11/27 17:09:30.764,0.865982
2022/11/27 17:09:30.864,0.920929
2022/11/27 17:09:30.964,0.952255
2022/11/27 17:09:31.064,0.989273
2022/11/27 17:09:31.165,0.968719
2022/11/27 17:09:31.265,0.915451
2022/11/27 17:09:31.368,0.945343
2022/11/27 17:09:31.466,0.969421
2022/11/27 17:09:31.566,0.907806
2022/11/27 17:09:31.666,0.944031
2022/11/27 17:09:31.767,0.984589
2022/11/27 17:09:31.867,0.947937
2022/11/27 17:09:31.967,0.931503
2022/11/27 17:09:32.068,0.843338
2022/11/27 17:09:32.168,0.842117
2022/11/27 17:09:32.268,0.936386
2022/11/27 17:09:32.369,0.947754
2022/11/27 17:09:32.469,0.955261
2022/11/27 17:09:32.569,0.969376
2022/11/27 17:09:32.670,0.931244
2022/11/27 17:09:32.770,0.933823
2022/11/27 17:09:32.870,0.933289
2022/11/27 17:09:32.971,0.933197
2022/11/27 17:09:33.071,0.951157
2022/11/27 17:09:33.171,0.935760
2022/11/27 17:09:33.272,0.934662
2022/11/27 17:09:33.372,0.956421
2022/11/27 17:09:33.472,0.963409
2022/11/27 17:09:33.573,0.934158
2022/11/27 17:09:33.673,0.909241
2022/11/27 17:09:33.773,0.952621
2022/11/27 17:09:33.874,0.864532
2022/11/27 17:09:33.974,0.954819
2022/11/27 17:09:34.074,0.970398
2022/11/27 17:09:34.175,0.964737
2022/11/27 17:09:34.275,0.971191
2022/11/27 17:09:34.375,0.889969
2022/11/27 17:09:34.475,0.791489
2022/11/27 17:09:34.576,1.023743
2022/11/27 17:09:34.676,0.908722
2022/11/27 17:09:34.777,0.917847
2022/11/27 17:09:34.877,0.965103
2022/11/27 17:09:34.977,0.927383
2022/11/27 17:09:35.078,0.939270
2022/11/27 17:09:35.178,0.945267
2022/11/27 17:09:35.278,0.943604
2022/11/27 17:09:35.378,1.048706
2022/11/27 17:09:35.479,0.773697
2022/11/27 17:09:35.579,0.917679
2022/11/27 17:09:35.679,1.021622
2022/11/27 17:09:35.780,0.941223
2022/11/27 17:09:35.880,0.922974
2022/11/27 17:09:35.980,0.994278
2022/11/27 17:09:36.081,0.915634
2022/11/27 17:09:36.181,0.959930
2022/11/27 17:09:36.281,0.977982
2022/11/27 17:09:36.382,0.970291
2022/11/27 17:09:36.482,0.935730
2022/11/27 17:09:36.583,1.000610
2022/11/27 17:09:36.683,0.946487
2022/11/27 17:09:36.783,0.978989
2022/11/27 17:09:36.883,1.015137
2022/11/27 17:09:36.986,0.941467
2022/11/27 17:09:37.084,0.935043
2022/11/27 17:09:37.184,0.888474
2022/11/27 17:09:37.285,0.960678
2022/11/27 17:09:37.385,1.206879
2022/11/27 17:09:37.485,0.991135
2022/11/27 17:09:37.586,1.007980
2022/11/27 17:09:37.686,0.966309
2022/11/27 17:09:37.786,0.989761
2022/11/27 17:09:37.887,0.990768
2022/11/27 17:09:37.987,0.996964
2022/11/27 17:09:38.087,0.999054
2022/11/27 17:09:38.188,0.990997
2022/11/27 17:09:38.288,0.959991
2022/11/27 17:09:38.388,0.968231
2022/11/27 17:09:38.489,0.960403
2022/11/27 17:09:38.589,0.983582
2022/11/27 17:09:38.689,0.904465
2022/11/27 17:09:38.790,0.907257
2022/11/27 17:09:38.890,0.978088
2022/11/27 17:09:38.990,0.941681
2022/11/27 17:09:39.091,0.963440
2022/11/27 17:09:39.191,0.978455
2022/11/27 17:09:39.291,0.983185
2022/11/27 17:09:39.391,0.924896
2022/11/27 17:09:39.492,0.889252
2022/11/27 17:09:39.592,0.946701
2022/11/27 17:09:39.692,0.950882
2022/11/27 17:09:39.793,0.952118
2022/11/27 17:09:39.893,0.911575
2022/11/27 17:09:39.994,0.962585
2022/11/27 17:09:40.094,0.888138
2022/11/27 17:09:40.194,1.420120
2022/11/27 17:09:40.295,1.003723
2022/11/27 17:09:40.395,1.000381
2022/11/27 17:09:40.495,0.931808
2022/11/27 17:09:40.595,0.942154
2022/11/27 17:09:40.696,0.977905
2022/11/27 17:09:40.796,0.954926
2022/11/27 17:09:40.896,0.972275
2022/11/27 17:09:40.997,0.945251
2022/11/27 17:09:41.097,0.940399
2022/11/27 17:09:41.198,0.962891
2022/11/27 17:09:41.298,0.969727
2022/11/27 17:09:41.398,0.960480
2022/11/27 17:09:41.498,0.957062
2022/11/27 17:09:41.598,0.924240
2022/11/27 17:09:41.699,0.992096
2022/11/27 17:09:41.799,0.987503
2022/11/27 17:09:41.900,0.973816
2022/11/27 17:09:42.000,0.938217
2022/11/27 17:09:42.100,0.936234
2022/11/27 17:09:42.201,0.883667
2022/11/27 17:09:42.301,1.019196
2022/11/27 17:09:42.401,0.940720
2022/11/27 17:09:42.502,0.962112
2022/11/27 17:09:42.602,0.950912
2022/11/27 17:09:42.702,0.906143
2022/11/27 17:09:42.803,0.998245
2022/11/27 17:09:42.903,0.857651
2022/11/27 17:09:43.003,1.115585
2022/11/27 17:09:43.104,0.867783
2022/11/27 17:09:43.204,1.015091
2022/11/27 17:09:43.305,1.063416
2022/11/27 17:09:43.405,0.928787
2022/11/27 17:09:43.505,0.962555
2022/11/27 17:09:43.605,0.932358
2022/11/27 17:09:43.705,0.938950
2022/11/27 17:09:43.806,0.965652
2022/11/27 17:09:43.906,1.111526
2022/11/27 17:09:44.007,1.013062
2022/11/27 17:09:44.107,0.953812
2022/11/27 17:09:44.207,0.842682
2022/11/27 17:09:44.308,0.839386
2022/11/27 17:09:44.408,0.827042
2022/11/27 17:09:44.508,0.757385
2022/11/27 17:09:44.608,0.689987
2022/11/27 17:09:44.709,1.669815
2022/11/27 17:09:44.809,1.141296
2022/11/27 17:09:44.909,0.857056
2022/11/27 17:09:45.010,1.132568
2022/11/27 17:09:45.120,1.291916
2022/11/27 17:09:45.210,1.000977
2022/11/27 17:09:45.311,0.984467
2022/11/27 17:09:45.411,1.074600
2022/11/27 17:09:45.511,0.691910
2022/11/27 17:09:45.612,0.968201
2022/11/27 17:09:45.712,0.908295
2022/11/27 17:09:45.812,0.699890
2022/11/27 17:09:45.912,0.831879
2022/11/27 17:09:46.013,0.991653
2022/11/27 17:09:46.113,0.772217
2022/11/27 17:09:46.214,0.858154
2022/11/27 17:09:46.362,0.835571
2022/11/27 17:09:46.414,0.937607
2022/11/27 17:09:46.514,0.917877
2022/11/27 17:09:46.615,0.872116
2022/11/27 17:09:46.715,0.962341
2022/11/27 17:09:46.815,0.890961
2022/11/27 17:09:46.916,0.774612
2022/11/27 17:09:47.016,0.878052
2022/11/27 17:09:47.116,0.896332
2022/11/27 17:09:47.268,0.289551
2022/11/27 17:09:47.317,1.226288
2022/11/27 17:09:49.264,0.650299
2022/11/27 17:09:49.301,0.253571
2022/11/27 17:09:49.304,1.396271
2022/11/27 17:09:49.315,0.409866
2022/11/27 17:09:49.317,0.160034
2022/11/27 17:09:49.324,0.179642
2022/11/27 17:09:49.333,0.557495
2022/11/27 17:09:49.344,0.355255
2022/11/27 17:09:49.353,0.430069
2022/11/27 17:09:49.362,0.309540
2022/11/27 17:09:49.373,0.540756
2022/11/27 17:09:49.381,-0.094315
2022/11/27 17:09:49.391,0.463867
2022/11/27 17:09:49.401,-0.177750
